5/14/2024  09:15:13,849613;3,101088E-3;-1,335129E-2;-3,160666E-2;-5,053814E-2
5/14/2024  09:15:13,849713;-1,529870E-1;-1,691818E-1;-1,843784E-1;-2,020542E-1
5/14/2024  09:15:13,849813;-2,945544E-1;-3,057265E-1;-3,179611E-1;-3,311616E-1
5/14/2024  09:15:13,849913;-4,072418E-1;-4,196696E-1;-4,249176E-1;-4,346732E-1
5/14/2024  09:15:13,850013;-4,781063E-1;-4,809396E-1;-4,896326E-1;-4,927235E-1
5/14/2024  09:15:13,850113;-5,018029E-1;-5,053124E-1;-5,043786E-1;-5,025112E-1
5/14/2024  09:15:13,850213;-4,806176E-1;-4,738241E-1;-4,712162E-1;-4,640364E-1
5/14/2024  09:15:13,850313;-4,090126E-1;-3,990317E-1;-3,883747E-1;-3,783616E-1
5/14/2024  09:15:13,850413;-2,981282E-1;-2,868272E-1;-2,686041E-1;-2,557577E-1
5/14/2024  09:15:13,850513;-1,603922E-1;-1,420724E-1;-1,262318E-1;-1,097151E-1
5/14/2024  09:15:13,850613;-3,434789E-3;1,414447E-2;2,979194E-2;4,643752E-2
5/14/2024  09:15:13,850713;1,508831E-1;1,671102E-1;1,841422E-1;2,005626E-1
5/14/2024  09:15:13,850813;2,899086E-1;3,058783E-1;3,190469E-1;3,324408E-1
5/14/2024  09:15:13,850913;4,029524E-1;4,148331E-1;4,234298E-1;4,328314E-1
5/14/2024  09:15:13,851013;4,760080E-1;4,809020E-1;4,840251E-1;4,902392E-1
5/14/2024  09:15:13,851113;5,034401E-1;5,032792E-1;4,999628E-1;5,011863E-1
5/14/2024  09:15:13,851213;4,783262E-1;4,735610E-1;4,685704E-1;4,578487E-1
5/14/2024  09:15:13,851313;4,081039E-1;3,997970E-1;3,885602E-1;3,780640E-1
5/14/2024  09:15:13,851413;3,002117E-1;2,858196E-1;2,684655E-1;2,539770E-1
