5/14/2024  10:31:14,487388;-1,451036E-2;2,940105E-3;3,257786E+0;-3,166254E+0
5/14/2024  10:31:14,487391;8,980621E-2;1,768608E-2;3,004917E+0;-2,759843E+0
5/14/2024  10:31:14,487394;1,807294E-1;3,079003E-2;2,459587E+0;-2,085446E+0
5/14/2024  10:31:14,487398;2,594826E-1;4,093192E-2;1,676691E+0;-1,208411E+0
5/14/2024  10:31:14,487401;3,092912E-1;4,698486E-2;7,342975E-1;-2,142033E-1
5/14/2024  10:31:14,487404;3,278688E-1;4,846590E-2;-2,863103E-1;8,002888E-1
5/14/2024  10:31:14,487407;3,160203E-1;4,540723E-2;-1,273114E+0;1,735601E+0
5/14/2024  10:31:14,487410;2,730053E-1;3,774447E-2;-2,135019E+0;2,500953E+0
5/14/2024  10:31:14,487413;2,023012E-1;2,650791E-2;-2,794770E+0;3,023588E+0
5/14/2024  10:31:14,487416;1,131487E-1;1,259904E-2;-3,180096E+0;3,254406E+0
5/14/2024  10:31:14,487419;1,156875E-2;-2,468896E-3;-3,260413E+0;3,170224E+0
5/14/2024  10:31:14,487422;-8,936698E-2;-1,734364E-2;-3,024131E+0;2,777964E+0
5/14/2024  10:31:14,487425;-1,853121E-1;-3,041539E-2;-2,492659E+0;2,114332E+0
5/14/2024  10:31:14,487429;-2,619072E-1;-4,071824E-2;-1,718793E+0;1,244524E+0
5/14/2024  10:31:14,487432;-3,147415E-1;-4,702873E-2;-7,794709E-1;2,535277E-1
5/14/2024  10:31:14,487435;-3,327715E-1;-4,886393E-2;2,356618E-1;-7,625708E-1
5/14/2024  10:31:14,487438;-3,251731E-1;-4,596625E-2;1,230682E+0;-1,703986E+0
5/14/2024  10:31:14,487441;-2,805489E-1;-3,859328E-2;2,102582E+0;-2,478817E+0
5/14/2024  10:31:14,487444;-2,130332E-1;-2,735673E-2;2,771042E+0;-3,013991E+0
5/14/2024  10:31:14,487447;-1,248152E-1;-1,344788E-2;3,172155E+0;-3,258160E+0
5/14/2024  10:31:14,487450;-2,223750E-2;1,459069E-3;3,264708E+0;-3,188144E+0
5/14/2024  10:31:14,487453;7,731396E-2;1,639822E-2;3,040328E+0;-2,809256E+0
5/14/2024  10:31:14,487456;1,747730E-1;2,959877E-2;2,523005E+0;-2,156748E+0
5/14/2024  10:31:14,487460;2,506929E-1;4,009481E-2;1,757974E+0;-1,295165E+0
5/14/2024  10:31:14,487463;3,048802E-1;4,656631E-2;8,234663E-1;-3,080390E-1
5/14/2024  10:31:14,487466;3,292855E-1;4,856249E-2;-1,911869E-1;7,088667E-1
5/14/2024  10:31:14,487469;3,176624E-1;4,582579E-2;-1,187809E+0;1,655283E+0
5/14/2024  10:31:14,487472;2,784466E-1;3,880696E-2;-2,064682E+0;2,439628E+0
5/14/2024  10:31:14,487475;2,119602E-1;2,757039E-2;-2,743909E+0;2,987211E+0
5/14/2024  10:31:14,487478;1,210047E-1;1,401568E-2;-3,157241E+0;3,245875E+0
5/14/2024  10:31:14,487481;2,338485E-2;-1,020056E-3;-3,265242E+0;3,190826E+0
5/14/2024  10:31:14,487484;-7,819484E-2;-1,592700E-2;-3,058575E+0;2,825769E+0
5/14/2024  10:31:14,487487;-1,766513E-1;-2,932071E-2;-2,553821E+0;2,185153E+0
5/14/2024  10:31:14,487491;-2,561119E-1;-3,994553E-2;-1,798787E+0;1,331440E+0
