5/14/2024  09:21:39,173972;-1,664451E-1;-1,302242E-1;-9,564527E-2;-5,752476E-2
5/14/2024  09:21:39,173977;-1,248198E-2;2,876166E-2;6,111912E-2;9,640650E-2
5/14/2024  09:21:39,173981;1,388416E-1;1,745798E-1;2,100928E-1;2,432876E-1
5/14/2024  09:21:39,173985;2,801852E-1;3,090336E-1;3,398783E-1;3,651852E-1
5/14/2024  09:21:39,173989;3,935508E-1;4,160888E-1;4,348920E-1;4,494452E-1
5/14/2024  09:21:39,173993;4,684738E-1;4,781008E-1;4,891767E-1;4,940063E-1
5/14/2024  09:21:39,173997;4,978056E-1;4,973870E-1;4,941995E-1;4,891767E-1
5/14/2024  09:21:39,174002;4,801614E-1;4,668961E-1;4,552729E-1;4,337007E-1
5/14/2024  09:21:39,174006;4,138350E-1;3,894940E-1;3,683405E-1;3,390734E-1
5/14/2024  09:21:39,174010;3,070696E-1;2,755488E-1;2,443823E-1;2,098996E-1
5/14/2024  09:21:39,174014;1,712314E-1;1,329174E-1;9,727581E-2;6,012103E-2
5/14/2024  09:21:39,174018;1,910272E-2;-1,962959E-2;-5,707401E-2;-9,467938E-2
5/14/2024  09:21:39,174022;-1,352790E-1;-1,730131E-1;-2,078174E-1;-2,457447E-1
5/14/2024  09:21:39,174026;-2,791001E-1;-3,102984E-1;-3,403376E-1;-3,642917E-1
5/14/2024  09:21:39,174031;-3,932363E-1;-4,171583E-1;-4,358966E-1;-4,533149E-1
5/14/2024  09:21:39,174035;-4,721821E-1;-4,824206E-1;-4,922405E-1;-5,005473E-1
5/14/2024  09:21:39,174039;-5,030908E-1;-5,025756E-1;-5,000643E-1;-4,946875E-1
5/14/2024  09:21:39,174043;-4,864452E-1;-4,763677E-1;-4,567922E-1;-4,419174E-1
5/14/2024  09:21:39,174047;-4,219556E-1;-3,992571E-1;-3,724696E-1;-3,477750E-1
5/14/2024  09:21:39,174051;-3,152566E-1;-2,852496E-1;-2,531498E-1;-2,188285E-1
5/14/2024  09:21:39,174055;-1,782611E-1;-1,469985E-1;-1,087492E-1;-7,314001E-2
5/14/2024  09:21:39,174060;-2,648743E-2;1,127898E-2;4,688827E-2;8,391425E-2
5/14/2024  09:21:39,174064;1,257054E-1;1,641159E-1;2,006591E-1;2,333066E-1
5/14/2024  09:21:39,174068;2,718784E-1;3,005014E-1;3,294787E-1;3,564598E-1
5/14/2024  09:21:39,174072;3,868216E-1;4,084259E-1;4,262953E-1;4,456781E-1
5/14/2024  09:21:39,174076;4,639339E-1;4,780364E-1;4,852164E-1;4,939097E-1
5/14/2024  09:21:39,174080;4,961957E-1;4,985461E-1;4,968719E-1;4,913661E-1
5/14/2024  09:21:39,174085;4,818035E-1;4,703090E-1;4,576555E-1;4,409773E-1
5/14/2024  09:21:39,174089;4,186002E-1;3,996039E-1;3,755204E-1;3,509863E-1
5/14/2024  09:21:39,174093;3,188859E-1;2,867534E-1;2,542667E-1;2,219090E-1
5/14/2024  09:21:39,174097;1,822748E-1;1,453453E-1;1,102832E-1;7,480263E-2
5/14/2024  09:21:39,174101;3,143396E-2;-1,042141E-2;-4,699654E-2;-8,302429E-2
5/14/2024  09:21:39,174105;-1,239781E-1;-1,610361E-1;-1,993819E-1;-2,293245E-1
5/14/2024  09:21:39,174109;-2,695700E-1;-2,980316E-1;-3,304211E-1;-3,593013E-1
5/14/2024  09:21:39,174114;-3,868614E-1;-4,101395E-1;-4,293930E-1;-4,501275E-1
5/14/2024  09:21:39,174118;-4,668053E-1;-4,805854E-1;-4,902444E-1;-4,959753E-1
5/14/2024  09:21:39,174122;-4,988086E-1;-5,038957E-1;-5,040567E-1;-4,968447E-1
5/14/2024  09:21:39,174126;-4,876686E-1;-4,770116E-1;-4,657750E-1;-4,495158E-1
5/14/2024  09:21:39,174130;-4,255616E-1;-4,043119E-1;-3,820320E-1;-3,579491E-1
5/14/2024  09:21:39,174134;-3,270405E-1;-2,959710E-1;-2,618429E-1;-2,322866E-1
5/14/2024  09:21:39,174138;-1,902060E-1;-1,559491E-1;-1,178930E-1;-8,337845E-2
5/14/2024  09:21:39,174143;-3,823912E-2;-7,302882E-4;3,413847E-2;7,232350E-2
5/14/2024  09:21:39,174147;1,165293E-1;1,506899E-1;1,860419E-1;2,217802E-1
5/14/2024  09:21:39,174151;2,598368E-1;2,901984E-1;3,201416E-1;3,494086E-1
5/14/2024  09:21:39,174155;3,778386E-1;4,019221E-1;4,201457E-1;4,417178E-1
5/14/2024  09:21:39,174159;4,572691E-1;4,758470E-1;4,827694E-1;4,921388E-1
5/14/2024  09:21:39,174163;4,963567E-1;4,981276E-1;4,961313E-1;4,933945E-1
5/14/2024  09:21:39,174168;4,885649E-1;4,754606E-1;4,631934E-1;4,472879E-1
5/14/2024  09:21:39,174172;4,292897E-1;4,054637E-1;3,823462E-1;3,579730E-1
5/14/2024  09:21:39,174176;3,267097E-1;2,965734E-1;2,677572E-1;2,329847E-1
5/14/2024  09:21:39,174180;1,954433E-1;1,579342E-1;1,249327E-1;8,610361E-2
5/14/2024  09:21:39,174184;4,215539E-2;4,163570E-3;-3,382821E-2;-6,995256E-2
5/14/2024  09:21:39,174188;-1,112605E-1;-1,464511E-1;-1,843462E-1;-2,171865E-1
5/14/2024  09:21:39,174192;-2,567558E-1;-2,887912E-1;-3,207944E-1;-3,478716E-1
5/14/2024  09:21:39,174197;-3,784260E-1;-4,025411E-1;-4,239839E-1;-4,401466E-1
5/14/2024  09:21:39,174201;-4,643905E-1;-4,774623E-1;-4,868637E-1;-4,966515E-1
5/14/2024  09:21:39,174205;-5,010946E-1;-5,034771E-1;-5,018351E-1;-4,995170E-1
5/14/2024  09:21:39,174209;-4,907273E-1;-4,844168E-1;-4,712806E-1;-4,561160E-1
5/14/2024  09:21:39,174213;-4,333209E-1;-4,152587E-1;-3,895659E-1;-3,651932E-1
5/14/2024  09:21:39,174217;-3,372468E-1;-3,046962E-1;-2,734335E-1;-2,411406E-1
5/14/2024  09:21:39,174221;-2,044046E-1;-1,650284E-1;-1,319950E-1;-9,519452E-2
5/14/2024  09:21:39,174226;-5,079571E-2;-1,373765E-2;2,921241E-2;6,073276E-2
5/14/2024  09:21:39,174230;1,037473E-1;1,401616E-1;1,751594E-1;2,115738E-1
5/14/2024  09:21:39,174234;2,465395E-1;2,796378E-1;3,132514E-1;3,399749E-1
5/14/2024  09:21:39,174238;3,684693E-1;3,921019E-1;4,133199E-1;4,349886E-1
5/14/2024  09:21:39,174242;4,535020E-1;4,678620E-1;4,810307E-1;4,882752E-1
5/14/2024  09:21:39,174246;4,955196E-1;4,972260E-1;4,976124E-1;4,939419E-1
5/14/2024  09:21:39,174251;4,860857E-1;4,794209E-1;4,678620E-1;4,522785E-1
5/14/2024  09:21:39,174255;4,305454E-1;4,127403E-1;3,925527E-1;3,669238E-1
5/14/2024  09:21:39,174259;3,359181E-1;3,044938E-1;2,761928E-1;2,431267E-1
5/14/2024  09:21:39,174263;2,052311E-1;1,698469E-1;1,339799E-1;9,701824E-2
5/14/2024  09:21:39,174267;5,506618E-2;1,778267E-2;-2,181895E-2;-5,710620E-2
5/14/2024  09:21:39,174271;-9,989519E-2;-1,373718E-1;-1,735283E-1;-2,083325E-1
5/14/2024  09:21:39,174275;-2,485136E-1;-2,791645E-1;-3,101374E-1;-3,382127E-1
5/14/2024  09:21:39,174280;-3,681553E-1;-3,933007E-1;-4,186071E-1;-4,377640E-1
5/14/2024  09:21:39,174284;-4,594645E-1;-4,721821E-1;-4,846744E-1;-4,912103E-1
5/14/2024  09:21:39,174288;-5,029942E-1;-5,025434E-1;-5,030586E-1;-5,028654E-1
5/14/2024  09:21:39,174292;-4,949773E-1;-4,827104E-1;-4,750154E-1;-4,622978E-1
5/14/2024  09:21:39,174296;-4,392773E-1;-4,210219E-1;-3,984522E-1;-3,758181E-1
5/14/2024  09:21:39,174300;-3,418509E-1;-3,150635E-1;-2,838330E-1;-2,549206E-1
5/14/2024  09:21:39,174304;-2,131942E-1;-1,799031E-1;-1,442618E-1;-1,070428E-1
5/14/2024  09:21:39,174309;-6,428600E-2;-2,545714E-2;9,894537E-3;4,769318E-2
5/14/2024  09:21:39,174313;8,983841E-2;1,272508E-1;1,639871E-1;1,980512E-1
5/14/2024  09:21:39,174317;2,365585E-1;2,685621E-1;3,005336E-1;3,308953E-1
5/14/2024  09:21:39,174321;3,609351E-1;3,857913E-1;4,066550E-1;4,307063E-1
5/14/2024  09:21:39,174325;4,479641E-1;4,650287E-1;4,774890E-1;4,860535E-1
5/14/2024  09:21:39,174329;4,929116E-1;4,968397E-1;4,980954E-1;4,947146E-1
5/14/2024  09:21:39,174334;4,903358E-1;4,821577E-1;4,706954E-1;4,564320E-1
5/14/2024  09:21:39,174338;4,390132E-1;4,204676E-1;3,997648E-1;3,771947E-1
5/14/2024  09:21:39,174342;3,457703E-1;3,161813E-1;2,843064E-1;2,548785E-1
5/14/2024  09:21:39,174346;2,169829E-1;1,815987E-1;1,466976E-1;1,105408E-1
5/14/2024  09:21:39,174350;6,701108E-2;3,021050E-2;-1,009945E-2;-4,699654E-2
5/14/2024  09:21:39,174354;-8,846548E-2;-1,244288E-1;-1,624527E-1;-1,970638E-1
5/14/2024  09:21:39,174358;-2,352809E-1;-2,722423E-1;-3,003175E-1;-3,308397E-1
5/14/2024  09:21:39,174363;-3,613297E-1;-3,876342E-1;-4,100429E-1;-4,297471E-1
5/14/2024  09:21:39,174367;-4,522525E-1;-4,663223E-1;-4,789434E-1;-4,928523E-1
5/14/2024  09:21:39,174371;-4,989696E-1;-5,025112E-1;-5,046684E-1;-5,003863E-1
5/14/2024  09:21:39,174375;-4,957822E-1;-4,874755E-1;-4,772048E-1;-4,637788E-1
5/14/2024  09:21:39,174379;-4,448473E-1;-4,261733E-1;-4,066623E-1;-3,837384E-1
5/14/2024  09:21:39,174383;-3,551802E-1;-3,253341E-1;-2,969047E-1;-2,655776E-1
5/14/2024  09:21:39,174387;-2,283586E-1;-1,912685E-1;-1,572369E-1;-1,208872E-1
5/14/2024  09:21:39,174392;-7,574791E-2;-3,894744E-2;-1,438610E-3;3,587708E-2
5/14/2024  09:21:39,174396;7,943893E-2;1,146941E-1;1,500782E-1;1,873619E-1
5/14/2024  09:21:39,174400;2,280908E-1;2,589997E-1;2,911643E-1;3,204313E-1
5/14/2024  09:21:39,174404;3,540772E-1;3,796416E-1;4,016645E-1;4,221741E-1
5/14/2024  09:21:39,174408;4,429091E-1;4,611650E-1;4,701158E-1;4,835743E-1
5/14/2024  09:21:39,174412;4,922676E-1;4,955518E-1;4,975158E-1;4,939741E-1
5/14/2024  09:21:39,174417;4,917847E-1;4,866009E-1;4,751708E-1;4,633866E-1
5/14/2024  09:21:39,174421;4,461932E-1;4,245567E-1;4,059789E-1;3,828614E-1
5/14/2024  09:21:39,174425;3,542382E-1;3,253897E-1;2,981189E-1;2,644087E-1
5/14/2024  09:21:39,174429;2,267385E-1;1,938013E-1;1,584171E-1;1,236126E-1
5/14/2024  09:21:39,174433;7,786130E-2;4,344325E-2;5,708999E-3;-3,366723E-2
5/14/2024  09:21:39,174437;-7,565132E-2;-1,125484E-1;-1,498639E-1;-1,840565E-1
5/14/2024  09:21:39,174441;-2,240443E-1;-2,573354E-1;-2,914635E-1;-3,191524E-1
5/14/2024  09:21:39,174446;-3,491272E-1;-3,769771E-1;-4,033782E-1;-4,226639E-1
5/14/2024  09:21:39,174450;-4,456844E-1;-4,621368E-1;-4,743071E-1;-4,829679E-1
5/14/2024  09:21:39,174454;-4,937860E-1;-4,997101E-1;-5,024469E-1;-5,037669E-1
5/14/2024  09:21:39,174458;-4,979715E-1;-4,907273E-1;-4,854471E-1;-4,697996E-1
5/14/2024  09:21:39,174462;-4,523491E-1;-4,366372E-1;-4,127474E-1;-3,903387E-1
5/14/2024  09:21:39,174466;-3,626497E-1;-3,341559E-1;-3,046962E-1;-2,770395E-1
;;;;
