5/14/2024  10:36:19,243990;6,256339E-3;-2,358975E-2;1,218450E+0;-1,179278E+0
5/14/2024  10:36:19,243993;1,392279E-1;-1,302932E-2;1,693591E+0;-1,485411E+0
5/14/2024  10:36:19,243996;2,604485E-1;-1,084449E-3;2,009710E+0;-1,653607E+0
5/14/2024  10:36:19,243998;3,568461E-1;1,063505E-2;2,135418E+0;-1,662460E+0
5/14/2024  10:36:19,244001;4,163464E-1;2,180722E-2;2,058319E+0;-1,511647E+0
5/14/2024  10:36:19,244004;4,406231E-1;3,056466E-2;1,782117E+0;-1,220160E+0
5/14/2024  10:36:19,244007;4,176343E-1;3,648881E-2;1,334337E+0;-8,155244E-1
5/14/2024  10:36:19,244009;3,593897E-1;3,903233E-2;7,682589E-1;-3,347573E-1
5/14/2024  10:36:19,244012;2,654390E-1;3,745470E-2;1,244429E-1;1,812595E-1
5/14/2024  10:36:19,244015;1,449589E-1;3,236766E-2;-5,277402E-1;6,784463E-1
5/14/2024  10:36:19,244018;9,508179E-3;2,460831E-2;-1,127451E+0;1,108034E+0
5/14/2024  10:36:19,244020;-1,242034E-1;1,446643E-2;-1,629464E+0;1,435418E+0
5/14/2024  10:36:19,244023;-2,485458E-1;2,843516E-3;-1,974548E+0;1,627277E+0
5/14/2024  10:36:19,244026;-3,501575E-1;-9,584306E-3;-2,135019E+0;1,664297E+0
5/14/2024  10:36:19,244029;-4,174803E-1;-2,056329E-2;-2,092527E+0;1,540683E+0
5/14/2024  10:36:19,244031;-4,456200E-1;-2,996464E-2;-1,842728E+0;1,270277E+0
5/14/2024  10:36:19,244034;-4,335141E-1;-3,582439E-2;-1,420708E+0;8,822147E-1
5/14/2024  10:36:19,244037;-3,795207E-1;-3,943038E-2;-8,725018E-1;4,122282E-1
5/14/2024  10:36:19,244040;-2,861833E-1;-3,817472E-2;-2,373805E-1;-1,023407E-1
5/14/2024  10:36:19,244042;-1,704374E-1;-3,408578E-2;4,212416E-1;-6,070901E-1
5/14/2024  10:36:19,244045;-3,759519E-2;-2,664841E-2;1,040755E+0;-1,051482E+0
5/14/2024  10:36:19,244048;1,060977E-1;-1,650654E-2;1,556456E+0;-1,395921E+0
5/14/2024  10:36:19,244051;2,223597E-1;-5,269985E-3;1,933899E+0;-1,619646E+0
5/14/2024  10:36:19,244053;3,294787E-1;6,964660E-3;2,122058E+0;-1,678555E+0
5/14/2024  10:36:19,244056;4,031134E-1;1,849099E-2;2,111113E+0;-1,582627E+0
5/14/2024  10:36:19,244059;4,399148E-1;2,821432E-2;1,895109E+0;-1,334759E+0
5/14/2024  10:36:19,244062;4,303844E-1;3,475020E-2;1,502053E+0;-9,632793E-1
5/14/2024  10:36:19,244064;3,871758E-1;3,854938E-2;9,684864E-1;-5,026315E-1
5/14/2024  10:36:19,244067;2,983442E-1;3,825962E-2;3,425352E-1;7,912466E-3
5/14/2024  10:36:19,244070;1,836593E-1;3,446043E-2;-3,133505E-1;5,176531E-1
5/14/2024  10:36:19,244073;5,297341E-2;2,750600E-2;-9,428383E-1;9,736370E-1
